window_start,window_end,mag_mean,mag_std,mag_max,mag_rms,mag_jrk,vert_mean,vert_std,vert_max,vert_min,vert_rms,lat_mean,lon_mean,speed_mean,gyro_mag_mean,gyro_mag_max,gyro_mag_jrk,gyro_x_std,gyro_y_std,gyro_z_std,trip_id
1776329998.4,1776329999.4,16.654124216666666,4.248966234102483,30.387410000000003,17.187599235574066,3.676579028619529,-0.4155649356242549,3.6226985735239983,9.17972419408729,-11.365232843613692,3.646455699762881,-6.879946099999999,109.53231660000003,11.386826500000005,0.4033168131602759,1.112483392633684,0.20246862872404983,0.37383575506576205,0.2100232723210685,0.16243828903942448,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776329998.9,1776329999.9,16.43587785,3.9623931768443663,30.387410000000003,16.906763155259004,3.462498521885522,-0.3085109018830375,4.1193696487250975,10.378602019202589,-11.365232843613692,4.130906108763333,-6.879946099999999,109.53231660000003,11.386826500000005,0.3921682847374263,1.112483392633684,0.2013807843375774,0.34904161961873653,0.220402255331464,0.15670853359853898,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776329999.4,1776330000.4,16.319324749333333,3.445297763917706,26.564276,16.679041847667982,3.731543099326599,-0.10690401348928438,4.491739415485875,11.659971503243963,-9.85710070730949,4.493011400467342,-6.879946099999999,109.53231660000003,11.386826500000005,0.4208824394996899,1.2197987848283625,0.2385407911391573,0.37261355489736336,0.24126653578630466,0.16159538843264806,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776329999.9,1776330000.9,17.427244531,4.12269619103688,30.185913999999997,17.908251612786195,4.0094979646464655,-0.3343442295114341,4.681491362418165,11.659971503243963,-11.44944843151108,4.693415327903923,-6.879946099999999,109.53231660000003,11.386826500000005,0.43686329581161387,1.2197987848283625,0.28393683169863326,0.3824678145616446,0.2542058882279064,0.1747517129447182,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330000.4,1776330001.4,18.113174109,4.386164169799175,30.966815,18.636671173452036,4.116628876094276,-0.36309433264459523,4.418566310822136,11.007624352938347,-11.44944843151108,4.433459793156015,-6.879946099999999,109.53231660000003,11.386826500000005,0.4768933408808777,1.3873518281947492,0.27995252949835575,0.41382755124982606,0.2856580229069907,0.1793020792547843,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330000.9,1776330001.9,17.729238956999996,4.362768168029513,30.966815,18.25813955698603,4.276600676430976,-0.1913061466849614,3.4417475899303844,8.81362032068424,-8.019950769607243,3.4470602713835827,-6.879946099999999,109.53231660000003,11.386826500000005,0.48850177647413984,1.4350237021126167,0.2507757363909324,0.4479656593055782,0.2749987191660568,0.17245642483255189,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330001.4,1776330002.4,17.124334018,4.159695708559431,30.73857,17.62231210561883,4.034423473737373,-0.5981080686474151,3.615800108290289,8.81362032068424,-9.834039922045172,3.664934335686412,-6.879946099999999,109.53231660000003,11.386826500000005,0.43883616008677623,1.4350237021126167,0.22856867747487083,0.39128941412954654,0.2456109894556716,0.16775621249641645,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330001.9,1776330002.9,16.463889837500002,4.100014827958793,25.706558,16.966725970876574,4.218976281144781,-0.4759958634895918,4.8956988168333755,12.538116880893247,-10.44496055645115,4.918784297690122,-6.880152134499999,109.53226108700004,11.238775457500005,0.41659634130556134,1.0297138884327286,0.22887069673078964,0.3315617917127369,0.2516313336049,0.1886505785170267,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330002.4,1776330003.4,16.122085962,4.190639813774884,27.750375,16.65782452227519,4.637785651515151,-0.010373638532624962,5.500257192182648,12.538116880893247,-13.369570205222661,5.500266974659807,-6.880631284499999,109.53213198700001,10.894470707500004,0.3913338761972361,0.9739299033105514,0.2312266293545703,0.3179122753213425,0.23324018788129716,0.20139299377033176,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330002.9,1776330003.9,15.4506189685,3.751871399872704,27.750375,15.899627841901042,3.957017343771044,-0.23820812344743014,4.937282402781675,11.72829682737164,-13.369570205222661,4.943025453595595,-6.8809043999999995,109.53205840000003,10.698217000000005,0.3447697827345095,0.9714797607127494,0.19713229087666834,0.2742243291112526,0.2057046392478747,0.18489923231979005,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330003.4,1776330004.4,14.534144593500002,3.248595441414737,23.825143333333333,14.892774469746927,3.0946595117845126,-0.4765765655753969,4.455379596624989,8.97365472203094,-10.724572563220166,4.4807959753684266,-6.8809043999999995,109.53205840000003,10.698217000000005,0.32352519843038424,0.896272642757911,0.16681086499503303,0.2571237734369956,0.19068507508190172,0.15387880254024058,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330003.9,1776330004.9,14.548945785999997,3.122573572199269,22.888635333333333,14.88026509164956,2.6616024360269357,-0.3782078800278488,4.395876900764021,8.184979528198197,-11.655738750638225,4.4121168306364975,-6.8809043999999995,109.53205840000003,10.698217000000005,0.33045654814745506,0.7104448462153053,0.15573744701143186,0.27288205340938293,0.18208253263617333,0.14959273676176837,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330004.4,1776330005.4,16.1696397815,3.907173578475929,29.202693,16.635000932846616,3.204742672053871,0.04678421321888782,4.10978722027756,10.142627412932349,-11.655738750638225,4.110053498260487,-6.8809043999999995,109.53205840000003,10.698217000000005,0.3531237236018551,0.7785466737975637,0.1635588925542204,0.2973096313338367,0.1898055291822643,0.150665305907115,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330004.9,1776330005.9,16.3577656275,4.405315763089327,29.202693,16.940581551314693,3.9620157979797983,-0.17433277038575112,3.6739657105756516,10.142627412932349,-8.02623525413611,3.6780995034550146,-6.8809043999999995,109.53205840000003,10.698217000000005,0.37271699011713616,1.2031768874525475,0.20001021723023832,0.3208735966420231,0.22061513319718848,0.1482083836459273,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330005.4,1776330006.4,15.3154810015,3.8829410650790184,26.840782,15.80003764622681,3.63662352962963,-0.5214078646995556,3.6530420910325008,10.50559755924056,-9.667046282159902,3.690065403244996,-6.8809043999999995,109.53205840000003,10.698217000000005,0.36620620731684694,1.2031768874525475,0.20534172806762033,0.3254779080308042,0.23905066169423853,0.14432157971627538,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330005.9,1776330006.9,15.7268811995,3.4468271723703947,26.840782,16.100168005936382,3.3526356432659927,-0.21323991491535274,3.857474502164082,10.50559755924056,-9.667046282159902,3.86336392230387,-6.8809043999999995,109.53205840000003,10.698217000000005,0.37699411513273584,1.1950999490382603,0.20584713059552115,0.3506787140841584,0.22248672258143412,0.12595610029900223,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330006.4,1776330007.4,16.0968392005,4.264368079550333,31.724976499999997,16.65211900523898,3.7760024158249164,-0.3821736226310224,4.504638201103335,12.03316450271393,-13.454905812109068,4.520820943221973,-6.8809043999999995,109.53205840000003,10.698217000000005,0.4263255385993384,1.0577675709808605,0.21026077295578707,0.385723325317467,0.21376442226472855,0.15757861180051286,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330006.9,1776330007.9,15.27693314,4.167345661185337,31.724976499999997,15.83513359665243,3.5036887861952857,-0.16160980125378646,4.582662093998148,12.03316450271393,-13.454905812109068,4.5855108325713045,-6.8809043999999995,109.53205840000003,10.698217000000005,0.3752560440812565,1.017789452044448,0.19718527465287258,0.3241251231010303,0.2014381198769746,0.15665310191365395,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330007.4,1776330008.4,16.2433575625,5.776136098694241,39.445277000000004,17.23979156294718,3.669963185185185,0.011091973764327473,3.9162900952070703,16.606138692738536,-10.07420206675491,3.9163058028835023,-6.8809043999999995,109.53205840000003,10.698217000000005,0.4080391731143185,1.7796875287971903,0.2596014794946525,0.4166856841181937,0.22997780799314166,0.17940240107407748,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330007.9,1776330008.9,16.173458684,5.931694476260594,39.445277000000004,17.22689075726538,3.7148175494949496,-0.40973749797657144,3.529394222478129,16.606138692738536,-10.07420206675491,3.5530984217876798,-6.8809043999999995,109.53205840000003,10.698217000000005,0.4455039385438826,1.7796875287971903,0.2564686149380136,0.43754980089555234,0.256789282991444,0.17554490916610235,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330008.4,1776330009.4,14.827851952000001,3.438953887918856,23.757938,15.221419032194811,3.0107367909090907,-0.42228251494678737,2.7880399626028094,5.729830018707706,-8.690729795773866,2.819838533586641,-6.8809043999999995,109.53205840000003,10.698217000000005,0.39146662680090044,0.9872168209508239,0.1888311655369296,0.3532230879439611,0.21258991894105922,0.13735062527335967,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330008.9,1776330009.9,15.144806742,3.4447907713072885,24.387722,15.531637219257103,3.1660162863636367,-0.2504454543035263,2.848144862405817,6.178882026356067,-7.974525862166965,2.8591348486613835,-6.8809043999999995,109.53205840000003,10.698217000000005,0.3701845713457588,0.98630228885469,0.17818935850328327,0.3197137510596945,0.20757187028496207,0.15969832356426703,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330009.4,1776330010.4,14.705895932999999,3.24781849189332,24.387722,15.060268926832286,2.8915884131313128,-0.15097358317308993,3.3126498726150633,6.178882026356067,-8.205133919673806,3.3160883886520147,-6.8809043999999995,109.53205840000003,10.698217000000005,0.3625577714497097,0.98630228885469,0.16498513802087847,0.27455125435194605,0.2354892618460698,0.16220189118555656,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330009.9,1776330010.9,15.717373878999997,4.168311905922974,30.281927,16.260709264891574,3.29394828989899,-0.2824009076389101,3.401708277840549,7.257733423141269,-9.990048513153305,3.4134102419961474,-6.8809043999999995,109.53205840000003,10.698217000000005,0.42683215985672895,1.1179818676199542,0.19010365648149696,0.32940230139234816,0.2805925669922593,0.17163761534080946,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330010.4,1776330011.4,16.2968021925,4.168800169472742,30.281927,16.82155333357977,3.3800969360269355,-0.44808683650565173,3.747081338933464,9.741099864896103,-9.990048513153305,3.7737779973963814,-6.8809043999999995,109.53205840000003,10.698217000000005,0.43528404119030617,1.1179818676199542,0.21909750456713242,0.32652457201919743,0.289906109600102,0.1758415820141167,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330010.9,1776330011.9,16.52353211,3.8688625294561914,29.7083685,16.970421640667364,3.096330863636364,-0.4845231415757329,4.194334952757019,9.741099864896103,-9.993550475652581,4.222227891841183,-6.8809043999999995,109.53205840000003,10.698217000000005,0.44398616628564164,1.300429437243713,0.25791061943777666,0.37056524204675734,0.2882336293791991,0.16457384492727006,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330011.4,1776330012.4,18.186310565000003,5.259936833044853,43.79446,18.931688446999456,3.9392123989898984,-0.5280310161541,3.83667615852998,8.845993543956673,-9.993550475652581,3.8728414245167717,-6.8809043999999995,109.53205840000003,10.698217000000005,0.5096382405464032,1.8127855970680868,0.2866536628226631,0.446437348118178,0.32405033592186044,0.1918107800899558,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330011.9,1776330012.9,17.482116005,5.085256440314063,43.79446,18.20670791428348,3.7484993552188546,-0.4214727530871725,3.415636768303751,8.515552704856326,-8.672765553215578,3.4415423598414963,-6.881113418999998,109.53202140700002,11.27259935,0.5374267302521022,1.8127855970680868,0.2630913002170543,0.4408983976669236,0.3506980132929158,0.21190138877994383,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330012.4,1776330013.4,14.957010974500001,3.1973729003813407,22.742573,15.29494592195103,2.673162172727273,-0.14173469719047868,3.016609965982158,7.62139926775399,-8.672765553215578,3.0199378157919994,-6.881663468999998,109.53192405700001,12.78413185,0.5299337630085603,1.2389373311689338,0.2749892586734992,0.3873985009639306,0.3969159542779148,0.18758552175351734,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330012.9,1776330013.9,16.082793175500004,5.206146668558482,38.383997,16.904443186939105,3.52256602003367,-0.30546989062056146,3.3349560847596122,7.628825919931618,-17.44340411941589,3.348916831059096,-6.882004499999998,109.53186370000002,13.721281999999999,0.547036949931721,1.7333374290566597,0.33017103516245594,0.43794353339219844,0.3841499702110276,0.18551320279403496,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330013.4,1776330014.4,16.684710301,5.03286559160615,38.383997,17.427257210802527,3.538428514814815,-0.28207180045906827,3.5407295960296166,7.628825919931618,-17.44340411941589,3.551947433847279,-6.882004499999998,109.53186370000002,13.721281999999999,0.5571085176084595,1.7333374290566597,0.28607630820797225,0.44831421554684375,0.37510814817689203,0.19973923234483756,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330013.9,1776330014.9,16.670106312500003,4.244517212288934,32.605483,17.20198740946724,3.0467621969696963,-0.39113351460882856,3.7305865033798247,8.852903142914235,-11.372467032502872,3.7510346686547646,-6.882004499999998,109.53186370000002,13.721281999999999,0.5527036720394173,1.5929326100486014,0.2888850005607768,0.4592251054100778,0.3793677024706028,0.1821206108538205,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330014.4,1776330015.4,17.2520438375,4.404632737913475,32.605483,17.805443160082284,3.314489171717172,-0.35778641227899427,3.7059925158285707,8.852903142914235,-11.372467032502872,3.723223286909993,-6.882004499999998,109.53186370000002,13.721281999999999,0.5361501939029739,1.5929326100486014,0.3117490955207912,0.45864579962404506,0.34467555847647546,0.18827925345120006,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330014.9,1776330015.9,19.377599415,7.26715876492744,46.388559666666666,20.695481526238286,4.112410616161616,-0.18174169255026373,5.839221118719416,15.895887824150927,-21.878559525899963,5.842048725927393,-6.882004499999998,109.53186370000002,13.721281999999999,0.585696646414012,1.7662769610468796,0.32471379925536503,0.5462367599976671,0.3279670090491227,0.20817681961401788,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330015.4,1776330016.4,19.617489553,7.702683847707789,46.388559666666666,21.075512682252892,4.615383216161617,-0.7841806289161611,5.993162805844983,15.895887824150927,-21.878559525899963,6.044248479019625,-6.882004499999998,109.53186370000002,13.721281999999999,0.5832703977997393,1.7662769610468796,0.3214080780872372,0.5854302171101461,0.292983463309734,0.20585543443001236,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330015.9,1776330016.9,16.000472215000002,4.320494392059996,41.1754875,16.573526567837302,3.0098339902356903,-0.3929836953723085,3.613981331525137,10.625241774466726,-12.995098293035111,3.6352850300135584,-6.882004499999998,109.53186370000002,13.721281999999999,0.476025315578121,1.5704003578407162,0.23812202628141765,0.4254293779848021,0.293302526387397,0.15209169270795647,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330016.4,1776330017.4,14.934507761499999,2.5620425280522037,21.871838,15.152675803099989,2.3682524619528618,-0.22631524534007788,3.0595456053534447,10.625241774466726,-6.176875427346476,3.0679044805063462,-6.882004499999998,109.53186370000002,13.721281999999999,0.42534696106156433,0.9588040612813901,0.2069846965904746,0.35237507281103037,0.2768973622627567,0.1341118436104171,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330016.9,1776330017.9,15.365535789,3.3408938520055536,26.671345000000002,15.724543294271168,2.760491331986532,-0.31655298538603305,3.04082297619509,7.892094363263984,-10.64530644462785,3.0572553320115046,-6.882004499999998,109.53186370000002,13.721281999999999,0.4455018561566604,1.0436581678642438,0.24086737114560317,0.3659872713485959,0.2949530183049142,0.14945439583209288,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330017.4,1776330018.4,17.641340962,4.685326714078419,34.7875345,18.252922981133626,3.3711937063973068,-0.2375560580873954,3.2694412817489793,7.892094363263984,-10.64530644462785,3.2780602763735796,-6.882004499999998,109.53186370000002,13.721281999999999,0.5575267400800429,1.539886073352912,0.3161550377201307,0.4953564578645745,0.3390022290530064,0.16957585895853133,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330017.9,1776330018.9,18.1752367475,4.9194080337294785,34.7875345,18.82922744644603,3.6028536952861954,-0.5204137853974824,3.0181169608020184,6.20403284944515,-6.830159207907975,3.0626557914843375,-6.882004499999998,109.53186370000002,13.721281999999999,0.5708553362977122,1.539886073352912,0.31738736026711883,0.5238478406269097,0.3543092812168713,0.16243560796360315,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330018.4,1776330019.4,16.579013770000003,4.441677907967444,30.214014,17.1636884213148,3.8633502323232323,-0.4526236008458798,3.2885507078520786,9.360774384371085,-9.514189958458312,3.319553265449599,-6.882004499999998,109.53186370000002,13.721281999999999,0.4905369806164358,1.4952325392413883,0.2660861166183568,0.4465947355499349,0.31974388867147074,0.14561285894594783,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
1776330018.9,1776330019.9,17.813698115999998,5.413615909630364,40.00237,18.618138408148784,5.150510602693603,-0.20708854176118488,4.047215120151743,10.589880115469771,-9.514189958458312,4.052509826380889,-6.882004499999998,109.53186370000002,13.721281999999999,0.5589324396338499,2.2149290602353386,0.31159781593433017,0.561545053587627,0.3193401997076417,0.16042177157149193,3a9b8fd6-92e7-4ce1-89d1-f0025de3bc91
