event_id,time_s,lat,lon,peak_vertical,peak_vertical_g,peak_gyro_mag,speed_mean,event_duration,vert_jrk,num_peaks_accel,num_peaks_gyro,peak_interval_mean,peak_interval_std,asymmetry_score,vertical_energy,gyro_energy,accel_to_gyro_ratio,local_duration,top2_peak_ratio,duration_above_threshold,max_jerk,peak_to_peak,fft_high_low_ratio,zcr,kurtosis,skewness,gyro_pitch_energy,gyro_roll_energy,gyro_yaw_energy,gyro_pitch_roll_ratio,score,priority,level,suggested_label,suggested_raw_label,suggested_kind,suggestion_confidence,suggestion_rule,suggestion_reason,needs_review,label,notes,maps_link
619,1776418133.54,-7.0030774,109.4934641,-22.497904158719145,-2.294147762866947,1.1762197501423788,13.769884,0.15999984741210938,2322.52542633494,2,4,0.2200000286102295,0.0,0.22847516423690553,3783.147719132766,77.20058212494078,49.00413398445645,0.2200000286102295,0.45397390291996187,0.15999984741210938,2322.52542633494,37.39709720432306,7.781460794764664,0.42786069651741293,5.940782890057987,-0.6497445392689802,23.886099933862546,44.31903649712661,8.995445693951616,0.5389580027637374,0.2512073135606542,low,normal,Non-Event,Non-Event,condition_like,0.706,ML_Ensemble(RF),Dipelajari dari data (Confidence: 71%),True,,,"https://www.google.com/maps?q=-7.0030774,109.4934641"
282,1776328373.9,-6.8700779,109.5055462,-19.835689846840214,-2.0226774532424647,1.3197766805142224,11.267054,0.08999991416931152,3623.733133903088,1,4,0.0,0.0,0.11530181258374071,15900.970415848247,103.7308738757018,153.2906228247086,0.1,0.0,0.08999991416931152,3623.733133903088,52.77749772901168,8.442322706748463,0.472636815920398,0.25367327432094067,-0.0722030747452953,20.34290690052751,62.947569032927646,20.440397942246648,0.3231722350820883,0.2507425495798391,low,normal,Non-Event,Non-Event,condition_like,0.7792857142857144,ML_Ensemble(RF),Dipelajari dari data (Confidence: 78%),True,,,"https://www.google.com/maps?q=-6.8700779,109.5055462"
173,1776326288.1,-6.8729567,109.4599953,-10.542837988484722,-1.075070282765748,1.4584927415503315,11.542541,0.019999980926513672,3423.211678848414,1,4,0.0,0.0,0.6765524690299205,7713.9767637170435,113.51246484997968,67.95708917038229,0.1,0.0,0.019999980926513672,3423.211678848414,37.26508224038167,5.075331982203103,0.5174129353233831,0.5497177425096269,0.55480982698639,14.509995178488165,87.49874187172111,11.503727799770395,0.16583089884800709,0.2501164232878329,low,normal,Non-Event,Non-Event,condition_like,0.9192857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 92%),False,,,"https://www.google.com/maps?q=-6.8729567,109.4599953"
337,1776329462.26,-6.8826173,109.5229529,-28.62071064732315,-2.9185002674025435,1.0737710830914755,3.6038327,0.18999981880187988,4779.612583301415,2,3,0.4500000476837158,0.0,0.6615353055934349,8407.878219307884,95.33315274249217,88.19469291888431,0.4500000476837158,0.3589149119793568,0.18999981880187988,4779.612583301415,56.76419062852696,8.479217395142632,0.42786069651741293,8.078932597303254,-0.9338208742582793,24.266211894669787,47.61950506275571,23.447435785066688,0.509585543846053,0.2500423558465235,low,normal,Non-Event,Non-Event,condition_like,0.8292857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 83%),False,,,"https://www.google.com/maps?q=-6.8826173,109.5229529"
88,1775973680.67,-6.8573771,109.4534602,-25.87128314872727,-2.638136687729986,1.138935433824691,7.2651057,0.15999984741210938,4514.014919920119,1,3,0.0,0.0,0.28643049428791506,9697.207320354963,105.84684024256434,91.61546255435549,0.1,0.0,0.15999984741210938,4514.014919920119,49.00047603609491,9.623605651513682,0.48756218905472637,1.4747375761482173,0.0949014763246714,41.46940949230249,45.22326604010584,19.154164710156014,0.9169927828417554,0.24996450301673126,low,normal,Non-Event,Non-Event,condition_like,0.7699523809523809,ML_Ensemble(RF),Dipelajari dari data (Confidence: 77%),True,,,"https://www.google.com/maps?q=-6.8573771,109.4534602"
268,1776328132.24,-6.8830577,109.5176164,9.095549323117563,0.9274879110723401,1.4846866992999312,9.927559,0.0,3384.0978906500823,0,5,0.0,0.0,0.009951943787546973,15041.231487450406,130.18698780674453,115.53559710777468,0.0,0.0,0.0,3384.0978906500823,45.907960746557904,9.38835046520276,0.5870646766169154,-0.5521664334662795,0.008077653480161663,20.47928774869675,87.14602787461232,22.56167218343547,0.23499966680252077,0.24948955664333106,low,normal,Non-Event,Normal,condition_like,0.92,R6,amplitudo rendah + tidak ada struktur event → Non-Event,False,,,"https://www.google.com/maps?q=-6.8830577,109.5176164"
530,1776413958.77,-6.8241289,109.4749874,-21.099677801888724,-2.1515683543196427,1.1018194769702636,4.039326,0.1699998378753662,3296.9601533540513,3,4,0.4750000238418579,0.06499993801116943,0.30970591893367155,6875.7459803674965,105.21631291489062,65.34866813457542,0.9500000476837158,0.85912340944333,0.1699998378753662,3296.9601533540513,34.11020551863286,7.723504173460156,0.48756218905472637,0.9665527625740236,-0.04183373527664613,19.173192434255128,66.33011081922905,19.713009661406428,0.2890571402398395,0.24947730373966126,low,normal,Non-Event,Non-Event,condition_like,0.9006666666666666,ML_Ensemble(RF),Dipelajari dari data (Confidence: 90%),False,,,"https://www.google.com/maps?q=-6.8241289,109.4749874"
177,1776326628.03,-6.8489183,109.47113,-12.311493487640739,-1.2554229515319442,1.1787402805790967,13.116152,0.12999987602233887,2615.2952894183854,2,5,1.0399999618530273,0.0,0.16622270579980028,5024.870629602045,62.782458646297385,80.03621804419681,1.0399999618530273,0.665762158999421,0.12999987602233887,2615.2952894183854,33.979459737450405,4.531041264608865,0.4626865671641791,3.4006693347753796,-0.6855107497760617,10.362877146771908,44.589127299067,7.830454200458481,0.2324081573711488,0.24904133338764534,low,normal,Non-Event,Non-Event,condition_like,0.82,ML_Ensemble(RF),Dipelajari dari data (Confidence: 82%),False,,,"https://www.google.com/maps?q=-6.8489183,109.47113"
300,1776328888.86,-6.897075,109.4709008,-17.506643707136703,-1.785180842299532,1.1878023074082553,2.203476,0.11999988555908203,3479.274554688997,1,1,0.0,0.0,0.4026813756208756,7702.142590273058,193.54994474244035,39.794082921223904,0.1,0.0,0.11999988555908203,3479.274554688997,49.10563469911893,13.300360397086601,0.48258706467661694,2.661313500647827,-0.18911240991174783,81.64971204444447,49.539175772164455,62.36105692583142,1.6481846765431636,0.248593401663873,low,normal,Non-Event,Non-Event,condition_like,0.8442857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 84%),False,,,"https://www.google.com/maps?q=-6.897075,109.4709008"
204,1776327069.7,-6.8626033,109.495295,-10.179625429717298,-1.038032909272514,1.2801592949517606,12.253992,0.06999993324279785,4550.09209204672,2,3,0.31999993324279785,0.0,0.39679562407676555,10180.426157443257,144.89507710233764,70.2606761442438,0.31999993324279785,0.611211622463732,0.06999993324279785,4550.09209204672,65.5020734159499,2.6590456800315634,0.4079601990049751,10.970848399687304,-1.7671457771876307,21.559596737456825,107.59081078819779,15.744669576683053,0.20038511076483775,0.24792197149160186,low,normal,Non-Event,Non-Event,condition_like,0.7352857142857144,ML_Ensemble(RF),Dipelajari dari data (Confidence: 74%),True,,,"https://www.google.com/maps?q=-6.8626033,109.495295"
214,1776327235.16,-6.8764021,109.4853761,13.427755485386957,1.369249997235239,1.18144241587614,12.60545,0.1099998950958252,3162.5654948173706,2,4,0.9800000190734863,0.0,0.42658363491593526,3952.5366039734913,59.070517916784915,66.91217000381516,0.9800000190734863,0.6301451195188514,0.1099998950958252,3162.5654948173706,31.817087013234982,7.281729576739485,0.5174129353233831,2.0641931105506766,-0.9169262080502785,17.085514522243653,27.774964350628004,14.210039043913259,0.6151408041939228,0.2476314059947249,low,normal,Non-Event,Non-Event,condition_like,0.87,ML_Ensemble(RF),Dipelajari dari data (Confidence: 87%),False,,,"https://www.google.com/maps?q=-6.8764021,109.4853761"
100,1775973842.75,-6.8465309,109.4531269,29.403198423540353,2.998291814589116,1.2383308515157117,9.306911,0.07999992370605469,5582.3188640931685,2,4,0.6000001430511475,0.0,0.23753316175308428,23807.32850372299,298.8963689102272,79.65077833121046,0.6000001430511475,0.830879979349286,0.07999992370605469,5582.3188640931685,80.02482744630227,4.772816655080286,0.35323383084577115,2.3462554314322475,0.5590061036389902,58.746250877409416,189.6219256563026,50.528192376515136,0.3098072670883118,0.24727768932847785,low,normal,Non-Event,Non-Event,condition_like,0.7192857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 72%),True,,,"https://www.google.com/maps?q=-6.8465309,109.4531269"
305,1776328929.9,-6.8987417,109.4750467,-27.3560989028161,-2.789545757502929,1.0047245139025949,17.281284,0.17999982833862305,3158.2951851162293,3,4,0.45500004291534424,0.26499998569488525,0.7498260407074865,9927.789816144224,92.79685833449558,106.98411441230475,0.9100000858306885,0.5804757928935429,0.17999982833862305,3158.2951851162293,49.32271776625943,2.330098426576679,0.3681592039800995,4.071540005618021,-0.9548082529313271,15.052681345283641,66.39618028359781,11.347996705614142,0.22671004648579363,0.24699080425548325,low,normal,Pothole,Pothole,event,0.98,R10,Extreme shock (45.9 m/s²) + Low Pitch/Roll Ratio (0.2) → Pothole,False,,,"https://www.google.com/maps?q=-6.8987417,109.4750467"
206,1776327120.59,-6.8687465,109.493248,-10.236908050003144,-1.0438741109352474,1.2441240599878394,12.781077,0.06999993324279785,1919.4017449020628,3,5,0.38499999046325684,0.16499996185302734,0.3913876868002981,3161.9848489942706,72.1610326164492,43.818452848124004,0.7699999809265137,0.9149724541591866,0.06999993324279785,1919.4017449020628,23.169441223387004,3.134087366307229,0.4527363184079602,0.03404290839292834,0.4166847882523953,14.696786904700113,48.974527664389,8.489718047360089,0.3000904205819674,0.2467207969928045,low,normal,Non-Event,Non-Event,condition_like,0.6366666666666666,ML_Ensemble(RF)_LOW_CONF,"ML ragu-ragu (Conf: 64%), pakai tebakan terbaik ML",True,,,"https://www.google.com/maps?q=-6.8687465,109.493248"
36,1775973071.8,-6.8903863,109.4539875,-4.886066832251302,-0.49824015665403604,1.3923109729196637,8.041139,0.0,4675.510650054273,0,5,0.0,0.0,0.11270358169648127,14008.73727243197,358.6693631839033,39.05752392403708,0.0,0.0,0.0,4675.510650054273,57.66287207382765,2.275773797143617,0.43781094527363185,1.1962192094749833,-0.33072933966916274,86.25021542921651,215.25787649779375,57.16127125689299,0.4006832011530009,0.2464103657639888,low,normal,Speed Bump,Speed Bump,event,0.804,ML_Ensemble(RF),Dipelajari dari data (Confidence: 80%),False,,,"https://www.google.com/maps?q=-6.8903863,109.4539875"
171,1776326131.56,-6.889509,109.4574575,-10.666056704541766,-1.0876350950163172,1.3429745859239113,7.657982,0.019999980926513672,1669.8079618074103,1,3,0.0,0.0,0.42352045902544455,3279.1220274085217,59.42489303763305,55.18094866659576,0.1,0.0,0.019999980926513672,1669.8079618074103,22.229665979309857,4.029870960520045,0.43283582089552236,0.23444563559007525,-0.34065222043453325,13.719389822576353,39.058830622074055,6.646672592982645,0.3512493654526741,0.24626581810028558,low,normal,Non-Event,Non-Event,condition_like,0.7133333333333333,ML_Ensemble(RF),Dipelajari dari data (Confidence: 71%),True,,,"https://www.google.com/maps?q=-6.889509,109.4574575"
165,1776326020.7,-6.8938885,109.4526764,8.841633089079945,0.9015956610136944,1.2518970742718079,12.073319,0.059999942779541016,4013.484295338612,2,6,0.9000000953674316,0.0,0.21853145241078364,6899.261327362191,77.14782629009147,89.42910733467022,0.9000000953674316,0.7867326620490327,0.059999942779541016,4013.484295338612,44.43063988383619,7.905609361514165,0.5572139303482587,1.7813182461502537,0.9125109889957003,18.605655749165027,47.48039903158336,11.061771509343085,0.3918597092018766,0.24622989818419252,low,normal,Non-Event,Non-Event,condition_like,0.81,ML_Ensemble(RF),Dipelajari dari data (Confidence: 81%),False,,,"https://www.google.com/maps?q=-6.8938885,109.4526764"
404,1776330538.12,-6.9046157,109.5244821,3.7741998180880305,0.38486127455227126,1.2965017090705087,11.4267,0.039999961853027344,3962.0109195561868,1,3,0.0,0.0,0.4632057761348916,9804.942486521859,88.39746667444572,110.9188163922518,0.1,0.0,0.039999961853027344,3962.0109195561868,40.19084160702786,11.41147156174763,0.5422885572139303,0.4326885256381794,-0.5067597098183038,22.058345206883608,45.45575660714026,20.883364860421864,0.4852706536656349,0.2462167207746607,low,normal,Non-Event,Non-Event,condition_like,0.8992857142857144,ML_Ensemble(RF),Dipelajari dari data (Confidence: 90%),False,,,"https://www.google.com/maps?q=-6.9046157,109.5244821"
302,1776328917.23,-6.898145,109.4735083,24.563649428497136,2.5047951572144553,1.0143522247135115,16.562218,0.15999984741210938,3033.314554948934,3,4,0.9050000905990601,0.02499997615814209,0.1877099488237272,5667.255081623706,112.53338104964314,50.36065724145432,1.8100001811981201,0.675606512954592,0.15999984741210938,3033.314554948934,48.374818016522305,4.933992806368588,0.43283582089552236,4.496372338183846,-0.05875309574235353,12.670163945809831,89.81752619349632,10.045690910336997,0.14106560647694247,0.24581172937969192,low,normal,Non-Event,Non-Event,condition_like,0.65,ML_Ensemble(RF),Dipelajari dari data (Confidence: 65%),True,,,"https://www.google.com/maps?q=-6.898145,109.4735083"
14,1775972708.97,-6.8939129,109.4302936,-10.02096508445569,-1.0218540566305203,1.1006014754016324,2.5452514,0.11999988555908203,2156.2797847957863,3,2,0.23500001430511475,0.034999966621398926,0.25566310307468504,4284.473377768145,100.7667657898154,42.518714396234664,0.4700000286102295,0.8540527532450828,0.11999988555908203,2156.2797847957863,21.562777284071366,6.011286348079475,0.5074626865671642,-0.3763423158395627,0.004237384916267593,23.171600995305944,62.4665888407051,15.128575953804349,0.3709439086461326,0.24568670726365224,low,normal,Non-Event,Non-Event,condition_like,0.9592857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 96%),False,,,"https://www.google.com/maps?q=-6.8939129,109.4302936"
12,1775972435.1,-6.8942007,109.41842,-21.310250763301276,-2.1730408205963583,1.1380761703555917,10.810951,0.09999990463256836,2723.2510784084993,2,1,0.5499999523162842,0.0,0.23129326957383442,4609.375732247943,117.3809414399222,39.26851869167015,0.5499999523162842,0.401094043256589,0.09999990463256836,2723.2510784084993,39.50214512225564,4.771918408831983,0.5074626865671642,4.189897528137563,-0.5460009639310485,27.852791140276878,73.47407959549378,16.05407070415155,0.3790832211105628,0.24543586519262903,low,normal,Non-Event,Non-Event,condition_like,0.9732857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 97%),False,,,"https://www.google.com/maps?q=-6.8942007,109.41842"
313,1776329077.33,-6.9006533,109.4988333,-13.609801141277444,-1.3878134879166122,1.2945572324547638,19.088474,0.029999971389770508,3256.8568193103843,2,4,0.40000009536743164,0.0,0.3818396702878428,10046.999870721174,191.67355550538636,52.41724551836568,0.40000009536743164,0.883865233993004,0.029999971389770508,3256.8568193103843,44.91582650851471,5.3284736354058575,0.4129353233830846,1.0211084810850393,0.28373327645376517,20.53561010536621,153.1385699767781,17.99937542324207,0.13409822211596992,0.24540190560272496,low,normal,Non-Event,Non-Event,condition_like,0.7752857142857142,ML_Ensemble(RF),Dipelajari dari data (Confidence: 78%),True,,,"https://www.google.com/maps?q=-6.9006533,109.4988333"
141,1776325520.21,-6.8933476,109.4072948,-23.954279882191244,-2.442656756608143,1.342848498412051,2.7220306,0.0,7257.836118621227,0,2,0.0,0.0,0.4870399028432363,45891.80796086483,276.3815204176629,166.0451383488621,0.0,0.0,0.0,7257.836118621227,84.74503989778884,17.071157395904123,0.527363184079602,0.7938943090935724,-0.5669505098587724,77.65912799709139,49.02888664632667,149.69350577424484,1.5839463574472865,0.24476161661373505,low,normal,Non-Event,Non-Event,condition_like,0.795,ML_Ensemble(RF),Dipelajari dari data (Confidence: 80%),True,,,"https://www.google.com/maps?q=-6.8933476,109.4072948"
