timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1776326011155,10.44705,12.205951,-8.146951,17.792671,-0.1128875,0.3496625,-0.0427625,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011162,16.22895,9.25605,-12.274051,21.441813,-0.125675,-0.1005125,-0.0012375,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011172,1.31505,9.208051,6.2190003,13.239555,-0.3694625,0.6997375,-0.2800875,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011175,-11.13405,14.743051,15.904951,22.150396,-0.1012,0.1442375,-0.4514125,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011177,-3.3780003,12.951,-1.6279501,15.216427,0.20845,-0.3537875,-0.0416625,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011179,1.116,7.2180004,-2.90895,9.332678,0.20845,-0.3537875,-0.0416625,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011184,-2.5399501,4.6140003,13.804951,13.686979,-0.0257125,0.0367125,0.0946,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011190,6.8980503,3.1600502,3.70005,9.490618,0.3829375,-0.171875,0.165825,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011195,7.6930504,10.05105,-15.565051,17.947596,-0.225775,0.3889875,-0.3663,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011204,-6.0469503,15.319951,-8.81505,18.534145,-0.225775,0.3889875,-0.3663,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011205,-13.774951,13.629001,26.043001,29.675879,-1.03345,0.33261248,-0.11715,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011212,-7.7539506,0.34905002,21.21195,24.005127,-0.3257375,-0.16115,0.2574,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011215,13.359,0.66,8.599951,17.522224,0.219175,-0.5336375,0.328625,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011223,3.3979502,15.460951,10.842001,18.853943,0.4659875,0.1368125,-0.1544125,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011227,-5.9149504,8.08905,-7.5340505,13.800547,0.6703125,0.319825,0.0169125,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011232,11.886001,14.182051,-5.21295,18.139732,-0.044825,-0.56993747,0.0232375,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011240,-9.1050005,17.64495,-11.851951,22.127054,-0.044825,-0.56993747,0.0232375,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011240,-6.86805,18.98895,-6.0319505,21.285017,-0.044825,-0.56993747,0.0232375,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011242,16.782001,5.8980002,1.386,18.530739,-0.566225,-0.5187875,0.3872,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011247,9.285001,-4.4160004,3.4320002,12.377606,-0.7599625,-0.1579875,0.2552,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011253,5.1990004,8.235001,10.38,13.862228,0.0317625,0.39435,-0.22687499,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011258,-3.9820502,13.524,-3.89595,14.473624,0.267025,0.109037496,-0.289575,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011262,-14.39595,12.475051,2.5120502,18.265985,0.1265,0.13145,-0.6045875,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011271,-14.199,5.34,25.819952,27.610455,-0.845075,0.138875,-0.12045,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011275,-2.3029501,5.71605,14.961,18.466484,-0.1288375,-0.082499996,0.2893,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011289,14.689051,6.46995,-11.81595,19.638105,0.6480375,-0.727375,0.3276625,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011293,18.379051,4.638,-13.045051,22.335861,0.3180375,-0.382525,0.28393748,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011298,-2.6140501,10.975051,14.358001,19.075382,-0.24695,0.5688375,-0.256575,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011298,-20.637001,17.583,13.239,27.952269,0.781,-0.1027125,-0.0033,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011306,0.83100003,9.934051,-16.539001,21.039248,0.781,-0.1027125,-0.0033,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011306,14.329051,11.15505,-10.894051,21.148918,0.781,-0.1027125,-0.0033,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011308,-0.69105005,9.397051,6.2050505,13.255428,-0.4087875,0.2910875,-0.0235125,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011313,4.428,2.4750001,9.89295,11.545246,-0.517275,0.2644125,0.0297,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011317,5.10405,1.8139501,7.2330003,9.538237,-0.3587375,-0.2899875,-0.0512875,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011321,-15.718051,11.02095,10.774951,19.518883,-0.3587375,-0.2899875,-0.0512875,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011323,-11.898001,16.36395,10.569,22.164906,0.1392875,0.448525,-0.51094997,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011327,4.335,6.9040504,-9.340051,14.350874,-0.1043625,-0.42405,0.2594625,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011328,11.038951,3.6439502,-5.721,13.235245,-0.1043625,-0.42405,0.2594625,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011339,1.9060501,9.36795,13.552951,15.915334,-0.386375,0.2187625,0.091437496,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011339,-2.7970502,10.972951,5.31405,13.19005,0.0647625,-0.1687125,0.034925,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011344,6.37095,7.96995,0.84300005,10.828532,0.0647625,-0.1687125,0.034925,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011348,-6.6570005,12.130051,12.451051,17.056936,-0.1395625,0.170775,-0.161975,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011354,-11.90505,15.640951,16.60005,23.993805,0.166925,-0.0473,0.181775,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011358,1.2430501,8.80305,3.3979502,12.41285,0.166925,-0.0473,0.181775,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011363,7.0080004,4.533,0.78000003,9.188678,0.0072875,-0.5379,0.1871375,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011371,-0.46095002,10.67805,6.6870003,11.92374,0.1489125,0.2655125,0.1722875,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011374,1.8730501,11.907001,-14.11995,17.236721,0.592625,-0.1857625,-0.095975,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011383,13.60095,11.91405,-18.225,23.985403,0.3213375,-0.2963125,0.2382875,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011385,-4.01805,9.40905,-2.53095,13.228666,-0.2204125,0.2080375,-0.141625,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011390,-5.9599504,9.759001,19.726952,20.886992,-0.2204125,0.2080375,-0.141625,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011393,4.11705,2.844,8.073,11.775787,-0.2789875,-0.2102375,0.1276,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011398,1.9540501,4.83195,5.5579505,8.450763,0.0072875,-0.2250875,-0.02255,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011406,-4.54995,11.1,15.234001,17.202457,0.0499125,0.2740375,-0.1128875,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011409,-5.4310503,12.514951,2.7160501,14.568754,0.346775,0.043175,-0.02145,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011414,3.59205,11.983951,-6.19995,14.08392,0.235125,-0.3559875,0.01045,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011419,4.4160004,7.7040005,0.78000003,9.94806,0.11165,-0.0122375,0.214775,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011427,-3.0000002,12.24495,10.21395,14.969931,-0.2534125,0.1698125,0.0328625,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011431,4.23705,10.936951,1.3120501,12.435714,0.2212375,-0.055825,0.2212375,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011439,7.077,8.500951,-5.5800004,12.398316,0.2457125,0.06655,-0.0097624995,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011442,-0.98805004,11.133,2.09295,11.57649,-0.174625,0.1485,-0.11935,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011447,-4.0230002,11.6650505,8.36505,14.241257,0.0232375,0.188925,-0.0715,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011451,-3.89595,8.01,5.47905,11.214221,-0.15015,-0.0622875,9.625E-4,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011458,-3.2730002,6.16095,11.953051,13.314835,-0.1566125,0.1155,0.0158125,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011462,-3.9439502,10.78905,16.852951,18.979445,0.086075,-0.202675,0.1530375,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011473,4.2769504,7.45905,-0.80205005,10.704344,0.121275,0.3411375,-0.12045,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011474,9.666,7.00395,-5.874,12.783899,0.121275,0.3411375,-0.12045,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011476,-1.12695,12.52305,4.07595,13.131018,0.121275,0.3411375,-0.12045,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011482,-7.05705,18.796951,3.144,18.884363,-0.08415,-0.6070625,0.100925,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011490,0.45495003,14.920051,-9.615001,17.981392,-0.08415,-0.6070625,0.100925,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011492,11.589001,5.95305,-2.253,14.173832,-0.3416875,0.0633875,0.3212,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011499,5.47695,6.2359505,12.657001,14.943176,-0.225775,0.19525,0.0254375,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011502,-0.21705002,9.900001,0.62205005,10.926154,0.4745125,0.0133375,-0.23539999,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011507,5.7460504,11.775001,-9.12405,14.958103,0.2244,5.5E-4,-0.1128875,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011515,-13.069051,13.075951,9.283051,19.541292,-0.3980625,0.6007375,-0.3598375,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011526,-15.030001,12.487051,21.559952,27.18618,0.1254,-0.5922125,0.4318875,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011528,7.28595,4.2720003,5.53905,13.517479,0.1254,-0.5922125,0.4318875,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011533,10.075951,4.42695,-3.8770502,12.038306,0.3106125,-0.220825,0.0488125,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011538,2.196,9.294001,9.70695,13.301352,0.0669625,0.4134625,0.004125,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011547,-5.208,13.16205,6.47805,15.11378,0.30525,-0.0037125,-0.2193125,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011548,4.0999503,11.368051,-9.42105,15.281261,0.30525,-0.0037125,-0.2193125,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011557,5.8440003,9.25605,-17.799002,19.772831,-0.0735625,0.1698125,0.132825,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011558,2.53095,16.53405,-4.701,17.854319,-0.0735625,0.1698125,0.132825,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011558,4.6530004,8.23095,-6.2959504,12.658454,-0.0735625,0.1698125,0.132825,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011568,9.549001,1.11705,-2.4540002,10.4695835,-0.5471125,0.040975,-0.076725,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011574,-2.7559502,4.2670503,10.24995,11.245598,-0.5471125,0.040975,-0.076725,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011577,-14.368951,11.707951,15.193951,21.422417,0.1170125,0.2888875,-0.2981,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011582,-5.62305,11.96895,-0.62205005,14.875391,0.24035,-0.32615,0.1254,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011598,5.6740503,6.2190003,-12.349951,14.932124,0.04675,-0.36135,0.1254,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011598,4.8640504,7.998,5.0869503,11.509487,-0.29067498,-0.221925,-0.1065625,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011598,-1.24695,4.93305,10.70505,11.784107,-0.29067498,-0.221925,-0.1065625,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011603,4.0789504,6.50895,10.82505,12.975628,-0.29067498,-0.221925,-0.1065625,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011607,-3.21105,9.97395,5.6520004,12.119349,0.34045,0.42405,-0.19813749,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011608,-8.343,17.32905,6.39195,18.637615,0.21065,-0.0133375,-0.059675,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011613,-0.94005007,15.436951,-0.36795002,16.103462,-0.0246125,-0.2794,0.1265,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011619,5.0340004,4.83195,-3.0889502,9.325406,-0.224675,-0.0218625,0.1700875,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011627,2.5819502,9.055051,15.958051,16.688194,-0.501325,0.075075,0.01265,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011627,-3.9630003,10.354951,8.028001,14.28856,-0.501325,0.075075,0.01265,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011630,4.3639503,10.458,-4.8349504,12.713977,0.3894,-0.0143,0.0477125,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011640,3.38895,13.95705,3.9750001,14.464806,-0.0171875,-0.1357125,-1.375E-4,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011641,-7.08795,14.43105,5.3640003,16.452118,-0.059675,0.4475625,-0.031075,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011647,6.05205,10.465051,-1.266,13.014532,0.0818125,-0.2165625,0.0297,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011652,7.2109504,4.1950502,0.54795,9.291237,-0.1458875,0.473,-0.2363625,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011658,-7.1959505,9.246,15.8880005,17.650879,-0.1458875,0.473,-0.2363625,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011660,-3.5340002,14.569951,10.726951,18.277977,-0.01925,-0.0600875,-0.0704,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011673,3.75795,6.834,-12.50895,15.448464,0.50545,-0.1824625,0.0721875,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011674,5.997,6.7699504,-0.82095003,10.354741,-0.2044625,0.287925,-0.0235125,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011676,-2.8230002,12.5130005,10.000951,15.083277,-0.2044625,0.287925,-0.0235125,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
1776326011681,-2.7850502,10.486951,-7.2990003,13.47826,0.330825,-0.1164625,-0.1640375,-6.8933309,109.451531,36.20000076293945,15.327312,2.366,111.86852
