timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1776414028375,-3.8860502,13.915951,24.606,28.295425,-0.5759875,0.5003625,1.0657625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028381,5.6860504,4.87305,31.027052,31.193447,0.6488625,0.02365,1.233925,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028391,23.397001,2.87295,0.13095,25.097162,1.7238375,-0.00715,0.826375,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028398,24.76695,19.60905,-27.952051,38.764206,1.7238375,-0.00715,0.826375,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028398,11.545951,28.176,-44.659054,50.994503,-0.57805,1.3996125,0.3878875,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028403,7.6710005,20.584051,-29.098951,39.366516,-1.3773375,1.3369125,0.2580875,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028409,-3.9250503,5.40705,1.8390001,13.417259,-1.8041375,1.1559625,0.03135,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028425,-6.7579503,-7.2829504,22.719002,22.520618,-1.420925,0.58025,0.35915,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028427,8.58405,-9.68805,-1.8270001,14.961877,-1.420925,0.58025,0.35915,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028430,8.93595,-2.28495,-42.10905,37.47826,-0.471625,0.7132125,-0.0378125,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028430,2.8210502,6.58995,-37.675053,38.17641,-1.8913125,1.62745,0.1282875,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028433,-9.948001,8.71695,11.464951,21.63855,-1.8913125,1.62745,0.1282875,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028438,-25.31895,2.6569502,52.474953,50.987186,-1.7083,1.4922875,0.3315125,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028445,-10.531951,-2.5240502,65.62995,63.41147,-1.0197,0.2833875,0.75405,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028453,0.59595,0.18105,45.759003,49.292885,0.476575,-0.1551,0.548625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028453,2.69895,8.179951,-5.8620005,18.193909,2.5548875,0.32587498,0.5731,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028459,11.568001,35.124,-46.52505,51.18392,2.746425,-0.253,0.4134625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028463,6.39195,50.982002,-69.94605,79.66863,1.392875,-0.129525,0.2814625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028469,6.1720505,41.763,-28.171951,56.5364,-2.4288,1.3209625,0.925375,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028474,18.834002,8.808001,54.133953,57.698906,-5.0221877,1.6741999,1.4584625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028479,34.015953,-24.810001,78.537,82.828186,-5.0221877,1.6741999,1.4584625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028487,37.065002,-12.097051,35.724003,58.870117,1.4194125,0.69519997,0.172975,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028494,7.827,10.86795,-43.81095,48.423923,4.5408,1.9988375,-0.9359625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028498,-30.591002,44.20095,-49.248,68.00748,1.242725,2.0882125,-1.5915625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028500,-60.093002,38.42895,-5.49405,70.83443,-1.8062,1.4656125,-1.464925,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028505,-54.210003,9.8880005,58.930954,78.71134,-4.17835,-0.2008875,-0.071775,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028509,-9.522,-29.662052,74.05096,80.011955,-2.6234999,-1.472625,1.546875,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028519,35.92305,-40.633953,66.997955,84.96179,-0.2311375,-0.327525,2.2790625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028523,32.349003,-8.1,42.30495,60.086876,3.4489124,0.5121875,0.9838125,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028526,1.57305,17.595001,-28.938002,39.1404,4.7887125,1.33265,-0.2558875,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028529,-17.17605,46.558052,-35.980053,56.865097,1.2672,-0.20405,-0.8210125,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028537,-37.522053,13.909051,6.84705,43.851917,-1.46465,1.4496624,0.00165,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028540,-34.77,-7.9900503,78.537,77.7787,-2.4905374,0.2322375,0.843425,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028546,0.17505,-15.838051,61.032,65.998764,1.12145,-1.4832125,1.478675,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028558,33.445953,-10.573951,-23.241001,46.862404,1.9111125,0.506825,0.2794,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028558,38.052002,8.82195,-78.420006,79.460335,1.9111125,0.506825,0.2794,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028559,31.528051,27.750002,-75.768005,85.196594,1.9111125,0.506825,0.2794,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028565,-4.1070004,26.88795,-42.24,57.23124,-0.90475,2.31165,-0.7720625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028570,-23.04405,13.1640005,-6.0079503,33.214695,-2.4712875,0.5589375,-0.56993747,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028575,11.953051,-7.0650005,19.372952,25.710833,-2.2851124,-0.4860625,0.7880125,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028579,34.717953,-11.91495,-8.748,35.3291,0.8245875,0.0939125,0.645425,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028589,18.849,10.76895,-32.71995,38.478943,0.329725,-0.033825,-1.006225,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028591,4.0740004,41.43,-33.594,50.490925,0.329725,-0.033825,-1.006225,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028595,-11.15295,40.912952,-26.33295,50.03159,-0.7569375,1.16985,-0.4038375,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028599,4.27005,18.598951,-27.264002,36.62938,-1.538075,0.0088,0.5432625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028605,34.85895,-3.8179502,-19.116001,39.277287,-2.453275,0.12155,0.7572125,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028614,24.859951,-10.108951,-5.8960505,29.836853,-1.8764625,1.0218999,-0.302775,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028615,-8.62605,2.42505,8.20695,15.6880665,-1.0197,1.961575,-0.859375,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028620,-18.619951,18.771002,-1.74495,24.33532,-0.31625,1.3050125,-0.44,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028626,-13.773001,20.809052,-7.46505,25.704556,-1.226225,0.93775,0.0941875,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028636,-7.8120003,6.8029504,15.555,20.091827,-2.5543375,0.9579625,0.6018375,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028639,4.5259504,-25.560001,37.000053,40.176258,-2.7171376,1.0847375,0.891275,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028644,5.5230002,-29.104052,49.88505,54.44951,-1.6699375,0.7792125,-0.087725,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028648,-26.73195,-1.2070501,46.88895,54.079735,0.1593625,1.321925,-0.8795875,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028656,-46.63695,11.00205,40.557003,61.037354,0.6670125,1.6093,-0.105875,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028660,-40.269,13.882951,54.91305,67.80472,-0.538725,0.2578125,0.5401,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028670,-9.723001,5.71605,20.866951,32.536964,1.243825,-0.4200625,1.397825,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028670,21.438002,11.27505,-1.9990501,25.951029,1.243825,-0.4200625,1.397825,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028676,19.64595,23.72895,-0.057000004,29.835268,0.4829,-0.0477125,0.5198875,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028681,9.184951,6.7510505,5.616,16.133018,-0.490875,0.1599125,0.499675,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028686,22.531952,7.5600004,36.318,37.94918,-0.2822875,0.962225,0.72627497,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028690,9.57495,39.808952,32.895,49.60708,1.6886375,0.406725,-0.055825,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028703,10.01595,23.55405,-35.59695,44.996243,2.4442,0.0396,0.6433625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028706,39.361954,-11.58705,-42.504,56.261673,-0.981475,-0.277475,0.611325,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028710,-1.419,-17.979,48.99195,53.01716,-3.3418,2.941675,-1.281775,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028713,-77.79405,-13.929001,78.537,99.737915,-0.6716875,3.3088,-2.5130875,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028722,-74.19405,-10.588051,32.440052,85.27983,1.994025,0.3152875,2.5696,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028723,-23.09205,27.45795,-43.31805,62.052925,1.994025,0.3152875,2.5696,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028737,18.58995,29.676,-37.76205,53.610382,1.994025,0.3152875,2.5696,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028738,30.385052,0.19095,3.3600001,35.178764,-0.718575,0.49513748,2.51845,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028746,38.23395,-17.59095,37.92195,52.35666,-1.2166,-0.0551375,1.2615625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028749,26.185051,-13.366951,32.023052,45.24887,1.2139875,0.3344,0.0782375,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028749,-6.5659504,0.19800001,-2.2390501,14.601812,1.2139875,0.3344,0.0782375,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028759,-28.039951,24.81405,-19.404001,36.658096,2.9220126,1.356025,-0.5666375,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028771,-35.11005,30.171001,-25.774952,49.71919,2.0590625,0.6941,-0.2761,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028779,-17.061,11.932951,-11.281951,28.88806,0.49885,0.209825,0.8987,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028779,19.53405,-8.919001,11.188951,25.148855,0.49885,0.209825,0.8987,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028779,35.817,-12.531,12.280951,36.93669,0.49885,0.209825,0.8987,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028781,27.652952,4.11105,-10.38195,31.245205,1.38435,-0.0061875,0.7731625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028781,10.033051,31.395002,-45.493053,51.191147,1.38435,-0.0061875,0.7731625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028781,0.88095003,40.828953,-72.98805,77.14729,1.38435,-0.0061875,0.7731625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028784,13.486051,32.389053,-60.061954,71.07613,0.82555,0.51535,0.55605,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028789,35.230953,11.3230505,-36.40095,55.741783,-1.0762125,0.2589125,1.216875,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028804,53.469,13.665001,-12.52305,56.42082,-2.1137874,-0.4052125,1.14565,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028805,55.512,18.904951,-18.0,60.35867,-2.1137874,-0.4052125,1.14565,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028805,41.118004,17.701052,-36.171,58.114212,-2.1137874,-0.4052125,1.14565,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028815,21.26295,28.444952,-51.403954,61.60585,0.5105375,1.3836625,-0.8859125,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028816,-22.845001,36.15705,-44.496002,61.695633,0.5105375,1.3836625,-0.8859125,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028820,-54.057003,16.591951,-22.369051,60.986935,-1.927475,1.7221875,-2.7429874,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028824,-55.647003,-19.785002,52.01205,75.15534,-4.2953625,1.4081374,-1.6297874,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028829,-48.307053,-36.628952,78.537,94.40185,-6.00875,0.4312,-0.62205,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028835,-29.683052,-29.353052,77.50996,89.309814,2.144175,-1.7450125,0.85195,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028840,7.8030005,-16.392,49.584003,60.10437,2.144175,-1.7450125,0.85195,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028845,20.250002,16.005001,-7.8120003,33.594933,3.728725,-0.0540375,1.235025,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028850,9.98505,24.033,-47.097004,49.766228,3.3265374,-0.5148,0.1601875,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028855,-13.231951,25.197,-0.48105,32.72452,0.22,0.881375,-0.2814625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028864,-45.148052,44.521954,72.58995,83.65201,-1.7880499,0.8548375,-0.9689625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028869,-10.99005,46.285053,32.15805,62.667595,0.0603625,-0.4052125,0.3867875,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028869,54.048004,15.114,-46.317,70.746284,2.65705,-2.36445,2.573725,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028876,78.372,-14.193001,-68.77995,98.33684,0.7882875,-4.3747,2.8611,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028882,50.20695,-18.423,41.46495,73.80489,-3.3290124,1.43165,2.2427626,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028884,-33.01395,-13.276051,78.537,83.73859,-3.06515,6.9697375,-0.3432,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028890,-61.204052,-0.40500003,52.867054,81.449005,1.64615,3.5355375,-2.5205126,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028896,-22.636951,36.66405,-45.607952,66.48475,4.2747374,-2.1857,-2.61635,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028906,-13.18095,38.89395,-73.94805,80.96575,3.5063875,-2.7028375,-1.4872,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028907,-2.907,15.021001,-4.5040503,28.952274,3.5063875,-2.7028375,-1.4872,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028910,-1.4119501,-14.743951,58.048054,53.716763,-2.8576624,1.1400125,1.0998625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028916,-6.1210504,-20.952002,64.545006,65.25214,-2.4277,-0.623425,-0.0111375,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028920,-4.533,-16.00605,28.987051,39.78756,1.1353375,-0.6138,-0.038775,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028925,7.8360004,-0.39795002,7.7710505,16.792007,2.7412,0.148225,0.6326375,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028930,-0.51405,21.039001,-3.3070502,20.401228,2.29735,-0.2552,0.0803,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028936,-3.7470002,16.482,-29.319002,31.154074,1.834525,-0.262625,-0.089925,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028941,18.709951,-0.73800004,-28.989002,33.839153,1.3960375,-0.2316875,0.7051,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028945,2.83995,2.5159502,10.714951,15.861319,-0.2259125,0.440825,0.3548875,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028950,-20.626951,12.61095,10.95405,24.406176,0.391325,0.38225,-0.5049,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028955,8.2890005,21.754951,-24.000002,31.630268,2.046275,-0.2424125,0.4794625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028960,28.275002,29.833952,-50.965054,58.706066,2.3368125,-1.1235125,0.875325,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028970,38.794052,22.11705,-71.69701,79.314476,1.5269375,-1.6960624,0.6593125,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028971,46.357952,7.0740004,-56.929054,74.86808,0.1104125,0.066275,1.0360625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028977,38.016003,3.18705,-23.668951,50.889904,-1.3187625,1.4454,0.481525,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028981,5.748,9.9529505,-2.124,19.528477,-1.6465625,1.684925,-0.8614375,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028986,-26.313002,13.555051,13.3279505,29.874882,-0.9218,1.6402375,-1.7106375,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414028994,-15.924001,11.406,16.446001,26.435932,-0.9920625,1.0324875,-0.75405,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029008,4.05495,15.418051,-6.36495,19.019985,0.1104125,-0.0944625,-0.009075,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029008,-5.2200003,25.032001,-30.165,35.43969,0.1104125,-0.0944625,-0.009075,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029017,-6.50895,14.215951,-27.409952,32.332535,0.01045,0.194975,-0.2803625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029017,-1.5319501,-8.542951,6.3150005,15.053309,0.01045,0.194975,-0.2803625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029022,-18.472052,-8.833051,47.17905,44.15511,-2.4618,0.5643,-0.2783,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029027,-22.869001,-2.9839501,49.74195,52.693764,-1.2464375,0.6249375,-0.236775,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029031,7.7770505,-11.211,23.79195,32.480145,0.2732125,-0.1263625,0.5528875,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029044,13.840951,-6.2440505,10.92105,21.459011,0.0944625,-0.1903,0.4932125,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029044,-10.33605,7.76805,7.0480504,16.072506,1.0096625,0.858,-0.3634125,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029049,-18.714,19.73895,-2.3460002,25.055288,1.0096625,0.858,-0.3634125,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029051,-16.63005,23.271002,-5.73495,28.348415,0.49568748,-0.163625,-0.1984125,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029052,-1.55805,12.958051,4.557,16.728937,-0.36313748,-0.1923625,0.4357375,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029057,23.79705,1.16505,23.35305,30.035376,-0.847275,-0.091299996,1.1339625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029061,31.954052,0.39195,20.02005,36.174793,-0.6397875,-0.46695,0.7572125,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029074,27.466051,8.07705,-0.25305,30.139095,1.2342,0.833525,-0.8465875,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029075,12.760951,31.347002,-13.65795,35.225258,1.2342,0.833525,-0.8465875,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029083,-9.77805,36.30495,-29.884052,45.46768,1.2342,0.833525,-0.8465875,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029087,-9.370951,9.694051,-29.24295,34.854774,1.2342,0.833525,-0.8465875,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029092,-10.068001,-9.898951,38.43495,39.727993,-2.5777125,0.7302625,0.091025,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029103,-33.56805,-11.463,78.537,76.88626,-3.4632125,0.8611625,-0.29741248,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029108,-15.507001,-12.286051,63.42195,68.526146,-0.375925,0.654775,0.407,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029114,33.37395,-1.42005,-8.731951,41.326485,2.739,-1.2788875,1.34255,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029122,31.506002,14.86995,-45.190952,53.914154,1.4746875,0.213125,-0.514525,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029127,1.7220001,21.493952,-36.828003,44.923782,1.4746875,0.213125,-0.514525,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029128,-33.36705,18.615002,19.525951,43.311573,-0.7803125,1.7348375,-1.0998625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029138,-35.134052,3.7930503,50.51805,57.983223,-1.8200874,0.7547375,-0.5187875,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029149,7.2690005,-5.5300503,27.688051,34.921112,-0.164175,-0.5850625,0.7794875,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029157,30.649052,0.63795,-17.347052,35.162983,1.6407875,-0.98202497,1.2467124,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029158,31.272001,16.69905,-37.02405,48.040512,1.4779875,-0.49774998,-0.1027125,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029159,24.442951,21.63105,-50.412003,57.652954,1.4779875,-0.49774998,-0.1027125,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029167,5.70195,17.92305,-36.322052,44.252834,0.5372125,0.8548375,-0.64968747,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029167,-21.219002,13.02105,12.420001,31.107973,-1.5103,1.144275,-1.04555,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
1776414029172,-26.140951,-2.5530002,46.707,49.090034,-2.256375,0.8388875,-0.6741625,-6.8226226,109.4775229,32.1,2.3276963,6.478,85.17415
