timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1776329237350,-1.539,2.4799502,13.969951,13.549018,-0.482075,0.070125,-0.109175,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237354,0.90795004,3.0310502,15.742051,15.555318,0.2330625,0.3883,0.2761,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237358,4.33995,5.00895,-4.05195,9.325527,0.2330625,0.3883,0.2761,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237363,7.4890504,8.69505,4.93305,11.857895,-0.156475,0.33825,-0.06655,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237369,-12.892051,7.0690503,7.5649505,15.599548,0.3309625,0.6171,-0.3454,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237379,-5.4210005,7.4160004,4.3830004,11.26244,0.1159125,-0.175725,-0.0389125,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237380,3.90105,6.0270004,-0.46605003,8.008049,0.1159125,-0.175725,-0.0389125,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237384,-6.5520005,14.656951,12.375001,17.818058,0.0851125,-0.0385,0.1238875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237388,-4.43205,6.59205,10.456051,14.068535,0.0851125,-0.0385,0.1238875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237394,15.819001,5.46705,7.0750504,17.35052,-0.1331,-0.865425,0.234575,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237398,7.2739506,9.80895,-13.6369505,18.114525,1.3770624,0.331925,-0.0952875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237416,4.215,15.34605,-30.56895,31.193651,0.70345,-0.0066,-0.2283875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237416,7.0680003,19.546951,-14.374051,26.456005,0.70345,-0.0066,-0.2283875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237416,-13.609951,10.5730505,20.68305,26.829018,0.70345,-0.0066,-0.2283875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237420,-13.155001,-3.4680002,40.063953,39.21442,-1.040875,-0.076725,0.086625,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237428,9.54195,-8.509951,31.219051,34.83144,-0.064899996,-0.6727875,0.1238875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237428,-2.15505,7.28205,9.94095,16.974125,1.7516125,0.1573,-0.3443,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237431,-12.142051,21.85095,-11.49495,25.40613,1.7516125,0.1573,-0.3443,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237450,1.81095,15.331951,-20.42205,25.561983,0.93857497,-0.174625,-0.032449998,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237450,1.7530501,12.007951,0.84705,14.844212,0.0094875,-0.42267498,0.448525,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237450,-1.0819501,5.9599504,6.708,10.199395,0.0094875,-0.42267498,0.448525,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237451,21.445051,3.8689501,-1.06005,19.493502,0.0094875,-0.42267498,0.448525,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237457,17.72805,9.184051,-13.206,23.04912,0.2308625,-0.633325,-0.0218625,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237462,-2.4799502,18.54105,-15.354001,23.970253,0.7544625,0.5383125,-0.46145,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237466,-13.89,13.833,-5.4100504,21.062847,0.091437496,0.6777375,-0.4805625,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237480,-12.70695,11.03505,18.633001,24.299225,-1.0301499,-0.2237125,-0.45815,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237480,-8.08005,1.5409501,16.91595,19.90774,-1.0301499,-0.2237125,-0.45815,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237482,14.173951,-0.86895007,-6.6460505,16.524618,0.4576,-0.4981625,0.5592125,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237487,21.627,3.1050003,-20.44305,27.241995,0.447975,-0.67375,0.19635,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237492,-0.351,12.88395,-8.89395,17.976046,0.2074875,0.2297625,-0.3730375,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237497,-18.747002,14.058001,10.21905,24.046227,-0.1692625,0.86075,-0.48688748,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237502,-9.519,4.0729504,18.108002,21.496487,-0.7566625,0.3328875,-0.20487499,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237512,5.295,1.86195,16.726051,18.413452,-0.661925,-0.6578,0.2431,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237514,1.8390001,5.0599504,0.17895001,7.9920883,0.66934997,0.2668875,0.3133625,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237518,5.05305,10.798051,-5.95305,12.258849,0.47355,-0.2066625,-0.122925,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237522,-0.77295005,13.279051,-4.5810003,13.706386,-0.074525,-0.3311,-0.14739999,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237528,-6.5449505,16.66395,-12.159,20.054668,0.5927625,0.4745125,-0.009075,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237532,8.65995,13.2310505,-21.648,25.457672,0.284075,-0.1087625,0.1813625,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237542,17.248951,10.438951,-13.105051,24.328838,-0.7407125,-0.9483375,0.14093749,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237547,3.1710002,5.9170504,5.3880005,11.752151,-0.615175,0.6512,-0.0207625,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237560,-2.4799502,6.5179505,11.182051,12.893208,-0.694925,0.395725,-0.24213749,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237560,1.0900501,10.995001,4.1290503,12.014821,0.12979999,0.314875,-0.29425,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237563,-8.125051,14.913001,0.13395001,15.9895935,0.12979999,0.314875,-0.29425,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237565,-8.272051,8.343,9.316051,15.193152,-0.32999998,0.297825,-0.091025,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237572,0.53205,6.3289504,22.153952,21.475746,-0.9620875,-0.258775,0.0165,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237578,-5.18205,11.566951,23.440052,25.613071,-0.2820125,0.084975,-0.0611875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237583,-6.4849505,8.23305,10.686001,17.096676,0.2660625,0.199925,0.0281875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237594,7.9849505,8.81295,15.996,19.365234,-0.172425,-0.4972,0.1431375,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237595,-1.2090001,14.653951,11.58405,18.848017,-0.172425,-0.4972,0.1431375,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237600,-2.15505,10.84605,-4.605,13.352491,0.724625,0.2349875,0.0600875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237606,12.883051,6.8029504,0.186,14.326576,-0.08085,-0.6386875,0.1186625,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237611,-3.58905,6.91305,8.554951,12.121101,-0.18727499,0.230725,-0.1219625,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237615,-10.446,11.16195,3.46005,14.963566,0.350075,0.394625,-0.091025,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237628,12.094951,10.78905,-13.182,19.705948,0.55233747,-0.535425,0.104775,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237629,11.163,6.2790003,-18.23295,21.766634,-0.008525,0.2574,-0.2165625,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237636,2.97195,10.468051,1.4130001,13.131815,-0.008525,0.2574,-0.2165625,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237636,-4.1779504,4.875,14.227951,15.113937,-0.008525,0.2574,-0.2165625,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237644,-6.6049504,10.092,29.170952,28.275661,-0.51507497,-0.2385625,-0.46145,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237649,-13.45905,9.637051,19.129051,25.89275,0.106425,0.216975,-0.187825,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237650,-1.45095,6.5490003,6.1720505,12.4707985,0.7874625,-0.0257125,-0.0187,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237663,1.54005,12.978001,7.1250005,14.402232,0.0851125,-0.81221247,0.0600875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237665,-9.958051,17.212051,0.73995006,18.799541,0.93857497,0.2574,-0.108075,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237668,-1.029,13.858951,-3.42405,15.210072,0.482075,-0.094875,0.1122,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237677,8.46405,9.01095,0.90705,12.958792,-0.2193125,-0.7387875,0.2655125,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237683,5.54895,12.942,-5.019,14.551066,0.4522375,0.0966625,0.27719998,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237696,9.07695,11.028001,-16.338001,20.271101,0.6428125,0.1126125,0.1898875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237696,12.81105,14.38605,-8.964001,21.051815,-0.15015,0.7693125,-0.2677125,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237699,-9.61005,13.200001,7.9819503,18.74979,-0.15015,0.7693125,-0.2677125,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237706,-16.80705,15.615001,24.826052,30.792301,-0.5022875,0.4213,-0.24213749,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237713,1.8870001,9.49005,10.188001,17.398878,-0.1607375,-0.5291,0.1420375,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237715,14.194951,14.788051,-10.149,21.778372,0.7832,-0.4684625,0.5687,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237719,12.661951,10.032001,-31.34505,32.566067,1.0077375,-0.2778875,0.2495625,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237731,17.68905,11.727,-12.135,26.071264,-0.4533375,0.4467375,-0.4635125,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237734,-7.8430505,12.637951,2.4109502,17.268635,-0.1692625,0.8746375,-0.2932875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237740,-19.063051,10.86795,9.74505,22.661697,-0.1692625,0.8746375,-0.2932875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237746,-2.45595,0.88305,10.111051,12.886301,-0.4268,-0.32999998,-0.0941875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237747,-0.70995003,-5.6569505,19.737001,19.01243,0.7055125,0.591525,0.1153625,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237747,-9.049951,-3.59505,15.736951,18.607407,0.7055125,0.591525,0.1153625,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237752,0.201,2.298,14.988001,15.853064,0.6917625,-0.4758875,0.5028375,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237752,-10.38405,13.927951,25.485,27.845154,0.6917625,-0.4758875,0.5028375,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237752,-18.489,12.432,17.787,28.376402,0.6917625,-0.4758875,0.5028375,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237762,9.4459505,10.116,5.00295,17.44885,0.6917625,-0.4758875,0.5028375,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237762,11.889001,19.554,-14.146951,25.013245,1.8964,-0.2470875,0.250525,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237764,6.117,29.77395,-40.90605,45.77292,1.8964,-0.2470875,0.250525,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237769,22.24695,25.282951,-47.641052,55.828423,0.97267497,-0.2237125,0.482625,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237775,27.28605,25.848001,-32.16405,50.740818,-0.3405875,-1.074975,0.365475,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237780,6.40395,19.64295,-26.632051,37.113297,-0.44907498,1.1257125,-0.075075,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237784,4.7920504,9.28695,-9.0070505,18.459707,-1.186625,0.3095125,-0.5517875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237790,1.092,2.49,23.892,22.928911,-2.3093126,0.0796125,-0.304975,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237795,-20.577002,4.6909504,22.32105,29.160858,-0.5779125,0.9810625,-0.6083,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237799,-17.17905,3.354,12.72,23.141916,-0.239525,0.411675,-0.31033748,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237814,-2.466,5.0329504,10.48005,14.136045,-0.4288625,-0.7673875,-0.0187,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237815,-10.743001,7.04295,21.91905,23.151934,-0.319275,0.0402875,0.1898875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237815,-4.473,-5.40105,19.497002,21.206266,-0.319275,0.0402875,0.1898875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237820,16.51395,-7.59705,30.736952,32.809048,-0.7546,-0.7132125,0.5379,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237827,-8.64,2.0080502,26.66295,29.041594,0.22659999,0.43408749,-0.1783375,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237830,-7.4089503,6.1519504,11.14095,17.589247,0.9152,0.2286625,-0.1155,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237834,8.169001,8.16405,1.1850001,12.805725,0.725725,-0.2971375,0.26221249,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237847,-3.594,10.906051,-11.244,15.418177,0.806575,-0.174625,-0.0878625,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237848,4.893,13.111951,-24.354002,25.554695,0.5000875,-0.3683625,0.1313125,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237851,13.13895,17.77695,-21.55005,29.808233,0.5000875,-0.3683625,0.1313125,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237855,0.31800002,20.61495,-8.566051,23.822523,-0.50655,-0.1874125,-0.18259999,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237861,4.9740005,12.8550005,5.92995,16.768665,-0.1863125,0.6458375,0.1887875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237865,11.920051,10.18305,3.4750502,16.200102,-0.597025,-0.1076625,0.1335125,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237871,7.9680004,15.720001,-10.387051,19.605806,0.76615,0.4063125,-0.2261875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237881,-1.8859501,16.96305,-25.291052,28.3302,-1.3547875,-0.2853125,-0.3507625,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237881,-7.18905,16.311,-11.088,22.459846,-1.3547875,-0.2853125,-0.3507625,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237887,-11.347051,11.581051,9.60795,19.569136,-1.3547875,-0.2853125,-0.3507625,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237896,-2.35095,3.1219501,4.43505,8.64285,-0.5119125,0.1595,0.2410375,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237896,16.54005,-2.2009501,-0.88995004,15.09622,-0.354475,-0.305525,0.3867875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237916,10.389001,2.868,10.53495,15.076227,-0.85882497,-0.4609,-0.0400125,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237916,-12.98505,4.79895,19.44495,22.110754,-0.6183375,-0.502425,-0.1931875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237917,-14.878951,1.58895,27.223951,29.274376,-0.6183375,-0.502425,-0.1931875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237920,-10.441051,3.7090502,30.16995,31.56711,-0.6183375,-0.502425,-0.1931875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237921,-10.009951,7.45695,17.43795,23.46941,0.5108125,0.362725,0.2325125,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237927,7.2400503,2.571,-2.1690001,11.080515,0.5108125,0.362725,0.2325125,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237931,16.236,8.98305,3.3649502,17.302536,0.07975,-0.716375,0.3856875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237936,-4.40805,15.583051,7.767,17.82911,0.5086125,0.590425,-0.0559625,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237948,-2.907,6.8029504,7.6330504,12.069722,0.3053875,0.5841,0.072875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237948,13.198951,7.9579506,6.5020504,15.796151,1.15995,0.460625,-0.0207625,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237951,1.0699501,10.24995,-20.127,21.248829,1.15995,0.460625,-0.0207625,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237956,2.00895,15.174001,-24.108002,27.095081,1.0162625,-0.0257125,-0.073975,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237961,0.10305001,15.769951,4.0399504,18.442642,-0.5055875,-0.2204125,-0.256025,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237966,-13.797001,4.7719502,21.31995,24.359962,-0.759825,0.4096125,-0.2091375,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237971,4.3180504,-1.746,18.171001,19.878752,-0.25753748,0.0061875,0.2952125,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237979,15.285001,4.2499504,-2.7150002,16.852137,0.4362875,-0.81427497,0.1260875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237982,-0.21495001,19.164001,-16.40295,23.551401,0.78113747,0.1892,-0.287925,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237987,-7.8310504,17.206951,-13.79895,23.43465,0.78113747,0.1892,-0.287925,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329237996,-6.1780505,11.092951,6.0139503,15.926559,-0.5682875,0.053075,-0.2358125,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329238000,-3.3979502,10.113001,18.30495,20.134933,-0.809875,-0.289575,0.0356125,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
1776329238018,6.8380504,4.8250504,-10.65705,14.8672905,0.74387497,0.14135,0.4857875,-6.8992956,109.525414,34.79999923706055,14.587992,2.336,68.184616
