timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1776328024739,9.867001,2.5759501,-12.163951,18.800776,-0.6961625,-0.084425,0.201575,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024739,-9.603001,8.40795,16.021952,20.147745,-0.9612625,0.49555,-0.059125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024745,-21.85605,9.679951,24.673052,31.512175,-0.8025875,0.60513747,-0.5082,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024751,-10.84605,6.8610005,25.666952,29.259823,-0.5324,-0.2855875,0.0408375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024757,5.5129504,-3.9760501,17.99805,21.243004,-0.5324,-0.2855875,0.0408375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024765,9.54405,-11.961,13.8,20.733154,-0.1907125,-0.176,0.5314375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024770,-6.73395,3.4360502,22.282951,22.970999,0.1274625,0.117837496,-0.1794375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024775,-24.333002,15.054001,22.24905,33.59062,0.4211625,0.518925,-0.4731375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024775,-11.48805,13.006051,9.805051,22.663464,0.5765375,-0.2409,0.2217875,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024783,14.206951,1.9720501,-7.6750503,17.546726,0.591525,-0.4026,0.857175,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024786,21.390001,1.63995,-16.599,25.209093,0.591525,-0.4026,0.857175,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024799,11.73795,20.649,-17.26305,28.532053,0.6692125,0.7414,-0.1027125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024805,-0.57600003,24.595951,-22.29195,32.266212,0.6692125,0.7414,-0.1027125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024810,4.8619504,22.681952,-10.84395,26.938568,-0.1662375,-0.083325,0.1302125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024816,11.806951,10.42695,-13.45005,21.958132,-0.4120875,0.192225,0.183425,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024822,15.474001,-1.6000501,-13.416,20.825619,-0.701525,-0.1291125,0.3133625,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024827,5.367,7.8349504,1.29795,11.833273,-0.6941,-0.118525,-0.4167625,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024827,-19.2,11.6629505,11.611051,22.597023,-0.6941,-0.118525,-0.4167625,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024830,-19.887001,9.852,20.875051,28.894114,-0.6941,-0.118525,-0.4167625,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024835,1.0009501,-2.0329502,10.01595,13.994089,-0.210925,0.14973749,0.176,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024838,6.1069503,-4.8520503,1.30305,9.125153,-0.3790875,-0.5027,0.363275,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024846,-1.8739501,15.865951,14.358001,19.009066,0.1923625,-0.2270125,-0.224125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024848,-15.801001,17.650051,22.041,29.687737,-0.015125,0.64033747,-0.19745,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024852,-6.9370503,7.4929504,36.757954,36.45746,-0.015125,0.64033747,-0.19745,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024855,3.2640002,-2.84505,29.065952,30.800844,-0.47808748,-0.149325,0.55275,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024861,6.3180003,3.0289502,-17.229,21.039528,1.538625,0.128425,0.4346375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024866,12.174001,25.767002,-58.015953,55.917835,2.160125,-0.8410875,0.137775,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024870,14.602051,25.293001,-78.420006,78.12906,1.6248375,-1.00595,0.1739375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024880,16.44195,12.309001,-44.901,55.126286,-0.2003375,0.6796625,0.495275,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024880,11.92905,2.25495,16.434,27.370794,-0.2003375,0.6796625,0.495275,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024890,-14.992051,-14.914051,70.84905,64.62429,-3.75375,0.9926125,-0.6136625,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024895,-19.66905,-14.878051,78.537,78.779434,-1.903,1.1127875,-0.3848625,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024897,-7.83795,0.483,28.729952,39.58296,0.9202875,-0.1131625,-0.172975,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024904,-6.7990503,19.485,-30.850052,37.60961,2.8263125,-0.55165,-0.21133749,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024919,-10.11795,29.20605,-38.521053,47.032837,1.8887,-0.09295,-0.2187625,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024922,-5.4,18.17205,-11.656051,27.209885,-0.4461875,-0.230175,0.0675125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024927,6.0469503,5.57205,21.01095,23.4921,-1.6124625,-0.1951125,0.5803875,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024931,17.685001,-5.77395,18.991951,25.966867,-0.980375,-0.3089625,0.6166875,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024931,26.767052,-1.2049501,-0.924,26.641441,1.2469875,0.095425,-0.2187625,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024934,12.468,19.219051,-28.36095,34.494476,1.2469875,0.095425,-0.2187625,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024939,-10.165951,29.170052,-39.007053,46.704735,1.1012375,0.69355,-0.8072625,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024951,-23.980051,22.903051,-0.9979501,35.881042,-2.3318624,0.39765,-0.1357125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024952,-20.72805,4.20195,50.106003,50.68562,-2.3318624,0.39765,-0.1357125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024959,4.6920004,-13.597051,63.219,62.00487,-2.3414874,-0.4376625,0.7038625,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024962,25.51395,-16.00395,26.758951,44.63144,0.2179375,-0.49513748,1.0168124,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024969,15.832951,4.566,-7.2679505,23.334148,1.8525375,0.3157,0.19415,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024971,-17.824951,28.810951,-16.51305,34.81824,1.7056875,0.1423125,-0.9307375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024991,-39.189003,30.993002,2.256,46.97512,1.7056875,0.1423125,-0.9307375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024992,-17.394001,8.413051,10.411051,26.953533,1.7056875,0.1423125,-0.9307375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024992,26.046001,-14.21205,4.05705,29.348486,1.7056875,0.1423125,-0.9307375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024997,35.78895,-13.534051,-1.5490501,36.50478,0.2179375,-0.22275,1.3158749,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328024998,12.19305,6.255,0.66300005,18.27686,0.5297875,0.372075,0.2292125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025001,-20.782951,34.105953,11.93595,37.00313,0.9202875,0.7968125,-1.0542125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025001,-28.18395,27.340952,-13.323001,40.57281,0.40094998,-1.1891,0.2314125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025006,5.8489504,14.994,-22.480951,30.233128,0.40094998,-1.1891,0.2314125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025020,25.62705,7.4280005,-16.37895,31.093025,-0.51425,-0.5611375,0.543125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025021,23.725052,7.66305,-2.9550002,26.303745,-0.51425,-0.5611375,0.543125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025029,17.476051,12.56805,4.7080503,22.888618,-0.1417625,0.391325,0.078099996,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025030,4.728,13.31805,7.06995,17.219461,-0.2343,0.3540625,-0.7935125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025032,-13.476001,8.97105,11.56995,19.362608,-0.2343,0.3540625,-0.7935125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025038,-31.422,5.8159504,16.839,32.76924,-0.0587125,1.0148875,-0.72325,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025042,-31.93695,11.181001,24.381,39.9189,-0.1970375,-0.1227875,-0.5784625,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025047,-14.712001,7.08795,16.039051,26.295448,-0.0587125,-0.7847125,0.251625,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025053,19.25595,-10.111951,-2.289,22.754831,0.5478,-0.36107498,1.2689875,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025067,34.723053,-9.10095,-3.0220501,33.3693,0.0540375,-0.97735,1.0572375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025067,10.38,6.1420503,6.97905,17.821632,0.7436,1.05215,-0.75625,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025071,-21.708,18.129002,10.05405,27.577415,0.7436,1.05215,-0.75625,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025074,-14.458051,20.758951,-3.9559503,25.999529,0.46915,-0.0748,-0.450725,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025085,8.907001,8.679001,-29.62605,30.904224,0.8394375,-0.3355,0.43147498,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025088,19.047,11.389951,-25.813051,33.41415,0.2275625,-0.6686625,0.6953375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025102,10.67895,16.99905,-14.688001,26.5825,-0.0672375,0.23375,0.119625,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025103,2.32305,18.337952,0.60300004,20.111973,0.0924,0.406175,-0.0292875,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025103,1.2049501,17.830051,9.786,20.322155,0.0924,0.406175,-0.0292875,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025109,6.7990503,9.77505,-6.46605,14.904018,0.0924,0.406175,-0.0292875,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025112,10.45695,6.9469504,-15.076051,18.675802,-0.2035,-0.4580125,-0.0719125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025117,-6.70305,11.965051,-6.4420505,15.857032,-0.1747625,0.0985875,-0.4987125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025123,-21.166052,17.99295,18.92505,30.06266,-0.4866125,0.929775,-0.565675,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025134,-12.345,12.250051,17.241001,25.603794,-0.9345875,-0.511225,-0.082499996,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025140,16.77,-1.7820001,-4.88805,19.167572,0.1051875,-0.2429625,0.64955,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025141,21.24105,-6.56505,-11.965051,24.031649,-0.2173875,0.031625,-0.3411375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025144,0.88605005,7.32105,-1.08405,10.76931,-0.2173875,0.031625,-0.3411375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025145,-20.07405,15.340951,6.4279504,23.009647,-0.1269125,0.56045,-0.5880875,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025151,-15.295951,13.34895,17.826,26.215656,-0.7536375,-0.4675,0.5836875,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025157,3.042,0.76305,19.67505,21.181887,-0.7536375,-0.4675,0.5836875,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025167,6.9310503,-7.0249505,25.58805,26.176483,-0.28435,0.3603875,0.219725,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025168,-2.8470001,8.7310505,38.15895,36.63407,1.08955,0.1326875,-0.289025,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025170,-18.30195,23.085001,25.69305,38.598644,1.08955,0.1326875,-0.289025,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025176,-10.288051,21.56895,12.027,29.12197,0.6032125,0.144375,0.4824875,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025180,6.81405,13.581,-3.9460502,18.383276,0.6829625,-0.477125,0.6155875,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025187,10.119,18.936,-14.42205,24.368092,0.8064375,-0.068475,0.3623125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025197,7.4719505,30.231,-28.27695,38.524338,0.7436,-0.36107498,0.185625,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025199,14.514001,25.959002,-23.50905,38.03322,-0.227975,0.0209,0.4676375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025206,20.06805,8.55405,-15.979051,29.239634,-0.8845375,0.1412125,0.33467498,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025216,20.06805,4.1740503,-1.5150001,22.290693,-0.9123125,0.1720125,-0.1601875,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025218,1.6360501,8.08005,4.512,11.976522,-0.4461875,0.7786625,-0.747725,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025226,-18.618,9.085951,15.577051,23.131035,-0.4461875,0.7786625,-0.747725,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025228,-20.481,12.826951,32.22195,36.848,-0.70042497,-0.48345,-0.4060375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025228,-11.48295,-1.96905,14.437051,22.21092,-0.70042497,-0.48345,-0.4060375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025231,6.6340504,-11.37405,10.132951,17.734138,-0.1810875,-0.4899125,0.2314125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025236,-6.0490503,-2.424,33.49395,30.844435,-0.19813749,0.04015,-0.3741375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025250,-26.104952,7.905,39.879,44.8205,0.6425375,0.20927499,-0.2134,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025250,-6.3790503,9.507001,19.354052,26.953514,0.6425375,0.20927499,-0.2134,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025258,15.841051,2.98305,-13.275001,22.096405,0.9310125,0.047575,0.1122,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025259,13.76595,10.20405,-18.85305,24.80063,0.9310125,0.047575,0.1122,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025266,0.53205,23.865002,-13.215,26.78793,0.6191625,-0.018424999,-0.191125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025269,-7.6819506,20.725052,-6.1260004,23.706524,0.2668875,0.5817625,0.1505625,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025274,-0.52395004,19.344002,6.5620503,21.088057,-0.3130875,-0.25685,0.3388,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025290,10.737,12.148951,1.6140001,17.252584,0.6425375,-0.441925,-0.1379125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025290,19.158,6.3310504,-19.09695,25.675617,0.6425375,-0.441925,-0.1379125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025292,19.917002,19.425001,-29.815052,37.7586,0.6425375,-0.441925,-0.1379125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025297,5.9950504,23.584951,-31.159052,39.180336,0.2541,0.456225,-0.4497625,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025302,-9.58905,13.737,2.601,21.398846,-1.46355,0.6765,-0.454025,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025306,-7.0909505,-9.798,34.453953,33.4919,-1.9732625,-0.22385,-0.012375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025318,-4.5690002,-20.592001,41.52405,43.957714,0.916025,0.029424999,-0.419925,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025318,-18.252,0.65805006,33.975002,39.64987,0.916025,0.029424999,-0.419925,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025319,-20.479052,13.92405,9.18,29.058811,1.4311,-0.3664375,-0.0741125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025329,-7.6900506,12.918,2.6170502,18.019579,0.540375,-0.181225,0.366575,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025332,0.88095003,7.431,-4.761,10.699287,0.6479,-0.41965,0.6326375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025333,10.500001,10.374001,-22.611002,23.741745,0.8320125,-0.80808747,0.3548875,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025336,19.09095,28.23105,-34.19805,43.37239,0.8320125,-0.80808747,0.3548875,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025342,21.399,27.59205,-34.29105,47.82641,0.148775,-0.1067,0.5922125,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025358,27.81105,14.203951,-21.282001,39.79777,-0.31845,1.0957375,-0.9403625,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025358,25.09695,9.559951,-18.489,34.043636,-0.31845,1.0957375,-0.9403625,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025363,3.1879501,12.240001,-14.71695,22.333042,-0.31845,1.0957375,-0.9403625,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025370,-29.542051,23.238,18.669,38.040592,-0.9909625,1.3820125,-1.17975,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025370,-38.94495,10.587001,29.130001,47.426514,-0.9909625,1.3820125,-1.17975,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025372,-5.1390004,-3.4420502,34.81605,37.774265,-1.1357499,-0.7964,0.65381247,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025396,10.95495,-18.885,18.504002,30.450125,0.2850375,0.144375,0.740025,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025397,4.1940002,-13.810051,26.295002,30.086483,1.357675,0.46365,0.24419999,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025397,-16.105951,8.04105,43.37805,43.589333,1.357675,0.46365,0.24419999,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025402,-25.312052,13.549951,23.907001,38.606686,1.357675,0.46365,0.24419999,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025402,0.82905006,3.1939502,-10.19505,16.293953,0.951225,-0.8996625,0.758175,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025408,16.626001,-2.3110502,-16.623001,22.157917,0.474375,-0.052525,0.6315375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025418,0.54105,19.732052,-7.1200504,21.219042,0.802175,0.0103124995,0.003575,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
1776328025428,-5.5909505,33.079052,-25.699951,38.0524,1.3778875,0.30621248,0.3708375,-6.8907709,109.5209664,33.70000076293945,8.329266,1.968,338.2797
